rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
526,301176,逸豪新材,元器件,26.981919332406118,-0.3367784067938282,0.3105657891151068,-0.35388124296569184,-0.5207447301340379,-1.056458251267139,-0.8844311727766515,94.23868312757202,88.47736625514403,0.48426812585499324,0.6571210385643373,0.20145033814063384,0.08938109512119023,0.0077468217664688425,0.019538245698339847,0.5289039582211904,0.27529903410481377,0.9205182479725913,1.4424567264901222,0.13296494614139687,0.09319924769380059,0.6085783535597619,0.06589378548813611,0.05664159998825706,-0.12762443972635062,-0.19843597262952095,-0.06555950561502483,0.5,0.48333333333333334,411182038.85,40.89,20260521
527,002709,天赐材料,化工原料,26.842837273991655,-0.3388168710626802,0.1557528001800885,-0.1646929438798915,-0.9822731785603254,-0.49400590253326276,3.9755098198594876,87.26415094339622,93.39622641509435,0.11356447608662412,0.3381283217897444,0.15964674934421863,0.022872695042560977,0.006402316916082343,0.007617026752715498,0.15480322741660105,0.19266632765877315,0.7925587255878226,1.4694002707312246,-0.016839859688595034,0.09013847128395332,0.382420889336544,0.04370258369914973,0.03623219261693843,-0.14937500000000004,-0.1522853043656487,-0.05537536957092709,0.45,0.5,6399570694.158749,57.71,20260521
528,001389,广合科技,元器件,26.70375521557719,-0.3406666818113171,-0.40271977077677784,-0.38582466583303043,-0.330270736407155,-0.2041345000911871,-0.009815962705221538,76.13168724279835,93.82716049382715,0.20178260286824834,0.771860488094062,0.2834614291881441,0.04267130474780419,0.011259452986430976,0.008962206289055592,0.3388522268646713,0.34555710214222385,0.7126963782670177,1.3231491576002332,0.2500505458583934,0.18096254337772352,0.6579328937760124,0.04125272730976156,0.047608825389686894,-0.09477359071773284,-0.2020145044319097,-0.05033230526850043,0.55,0.5333333333333333,1823348201.6,178.9,20260521
529,002821,凯莱英,生物制药,26.564673157162726,-0.34185034441645695,0.2867245956367072,-0.594157678841922,-1.0550767804683923,-0.07779554139945277,0.05363361452252982,92.6829268292683,95.1219512195122,0.0078065337293169446,0.15221187427240968,0.10015156797065639,0.021696307899598866,0.005153984824917071,0.00516836689966695,0.016025352678703267,0.11493859676216955,0.9221659369485414,1.1651018145289633,-0.11776605211993346,-0.033409832586075945,0.4033304818594959,0.032951420929317965,0.03127777488052999,-0.09309655596555977,-0.12290076335877853,-0.038208414888091374,0.4,0.43333333333333335,996127419.8,126.15,20260521
530,601689,拓普集团,汽车配件,26.425591098748264,-0.3424419575886612,-0.612686455849447,-0.7568830406810577,0.10835760439137815,0.01747669119296412,2.767282721611864,92.92035398230088,73.45132743362832,0.16432308698495746,-0.018334711883099097,0.008049689043789776,0.08248205860195842,-0.0007087416100238665,0.01103496221223928,0.36765415826320874,-0.016684273101214238,1.4777382487839974,1.4423350539610909,0.3562196960618328,0.025041680721626353,0.6396229764117121,0.028204688736841753,0.023789407688141844,-0.07052648843693621,-0.22407611693325968,-0.030645794826710916,0.55,0.4166666666666667,2738145323.05,72.61,20260521
531,300467,迅游科技,互联网,26.286509040333794,-0.3446793639732082,-0.181530221200356,-0.2610108911548046,-0.5949864616892123,-0.38110479701048594,-0.7877017909467082,89.87341772151899,88.60759493670885,0.2426584234930449,0.16962467267966264,0.14078459037511926,0.06735138332481885,0.004158509440877121,0.013972634918568405,0.4518308773787104,0.11927948158657282,0.8047553843534623,1.7186711881481114,0.2606700447807686,0.06569224278115701,0.808728661001051,0.04634615395129435,0.035430363043318404,-0.07498813478879929,-0.22238163558106172,-0.05565486262942158,0.5,0.43333333333333335,321574326.35,37.95,20260521
532,605006,山东玻纤,玻璃,26.14742698191933,-0.3461627724013978,-0.07001101887642078,-0.22927640754682563,-0.6037055764013333,-0.5845698537571591,-1.4217229367879307,89.47368421052632,84.21052631578947,0.3924418604651161,0.5501618122977345,0.22209329310744974,0.13424990505127232,0.008298094201278541,0.02408185294226832,0.3905796181926344,0.21274161561810553,1.09766086851335,1.4628967795689234,0.04543775189069738,0.03782869430518227,0.0021724610010306605,0.05604378901273715,0.05160522703681921,-0.15420835785756326,-0.2693693693693694,-0.0681600711951866,0.55,0.5,738527521.8,14.31,20260521
533,300445,康斯特,电器仪表,26.00834492350487,-0.3473787419664564,-1.0868705490791293,-0.6632909840242716,0.08628346892979465,0.6146715076545078,-0.7015461695747673,76.47058823529412,75.0,0.14784205693296593,0.06700810926163037,0.06366850777657107,0.06188675965758481,0.0016960511776588072,0.009514073281234603,0.3424097844654492,0.05778327928306342,1.2200782706715687,1.3150449820938055,0.4599137675106162,0.1479128430420049,0.7125515370085608,0.02659719214270766,0.025869535596067052,-0.0423111919927206,-0.2112068965517241,-0.02783930704424238,0.65,0.5166666666666667,129100668.2,24.3,20260521
534,603211,晋拓股份,汽车配件,25.869262865090402,-0.3474484852151277,0.02981084083245569,0.12780606089043064,-0.8871876939288945,-0.8327316460262424,-0.29310371100126853,81.85840707964603,95.57522123893806,0.08955778520995916,0.3031111111111111,0.09517399340994959,0.09564292135243702,0.005052346842753265,0.011116878401952508,0.14130271415660317,0.1878306638441675,1.2757011924949349,1.462485819721873,-0.11776605211993346,0.01820126454938734,0.44778328488812286,0.04400359226528961,0.036584720692485403,-0.14639556377079488,-0.14639556377079488,-0.052775912948577086,0.4,0.45,369922112.15,29.54,20260521
535,301198,喜悦智行,塑料,25.73018080667594,-0.34988225569345727,-0.027104858326309673,-0.6875524460200406,-0.49020229163917867,-0.2365605689037977,-0.7284799500248127,90.47619047619048,87.3015873015873,0.2969739619985925,0.26060191518467857,0.10983413453885604,0.030653165428415542,0.0028829652459094186,0.007205846290089103,0.5184280737257644,0.1712161676194689,0.7281187039587532,1.3823869198120307,0.24630594014328502,0.17043797978358852,0.7278040247473919,0.03448234287231671,0.033371896390303336,-0.07407407407407396,-0.22415795586527287,-0.04785941037699128,0.6,0.5333333333333333,120676052.85,17.84,20260521
536,601988,中国银行,银行,25.591098748261476,-0.3507588993390308,-0.8146146083432096,-0.3860040118707489,-0.13065603122748765,0.11395246969245591,1.8508235546504972,76.19047619047619,92.85714285714286,0.006908462867012188,0.07763401109057311,0.030402995720399506,-0.0027861901877652474,0.0017642402648698934,-0.0003256062106759131,0.05553401027339292,0.1729358413575053,1.1402889444052784,0.8796028911180611,-0.08839389193473995,0.097697733041808,0.5446751817131193,0.008086428200316034,0.010113041406704748,-0.042158516020236125,-0.04882154882154888,-0.015439331169998393,0.4,0.43333333333333335,1201178703.1,5.8,20260521
537,300464,星徽股份,机械基件,25.452016689847014,-0.3513325195802367,-0.5787557464589475,-0.5585006277189029,-0.6481699443563592,0.6198092368813153,-0.6637610453343763,71.99245283018868,93.20388349514563,0.14514145141451418,0.3473227206946454,0.0700981761154913,0.051120211997109165,0.00370060616838965,0.006305211354089869,0.4003201207045036,0.2622683227734355,1.6675652142385473,1.0714596136583743,0.05876577050091668,0.1378659679783096,0.6270288488594392,0.02714366823320802,0.029454485802681687,-0.05054151624548742,-0.1170084439083231,-0.024166949788657632,0.45,0.5333333333333333,147767153.15,9.38,20260521
538,002919,名臣健康,互联网,25.312934631432544,-0.3515986392053679,-0.5640200129773129,-0.6206118585799345,-0.3966862512949065,0.359659460782681,-1.0128622422970968,93.67088607594937,75.9493670886076,0.30784708249496995,-0.044273330385419196,0.046979865771812124,0.08092105263157881,-0.0004939752780733429,0.013717872616764576,0.6308231248754098,-0.03285498247243176,1.5711350208019443,1.3041268290587416,0.6296592734264239,0.19122875317602225,0.32908481092984043,0.02969336935957841,0.03117558673541903,-0.08237048080506881,-0.3157327586206896,-0.030705107623149118,0.75,0.6,199405905.7,25.46,20260521
539,603986,兆易创新,半导体,25.17385257301808,-0.35375935050363366,-0.3505701806471343,-0.8937777921606096,-0.3274677279085802,0.2836154185390204,1.1889452318276117,92.10526315789474,81.57894736842105,0.41094409374673035,0.3955156950672647,0.12260849740677227,0.11952960689303124,0.003572036699030443,0.016895939569147922,0.6288935093279043,0.20045003768155922,1.3560753565949715,1.3943362787206035,0.5574747165940612,0.2781421033067016,0.39224766643202097,0.03758137883231571,0.04028093235343504,-0.051850436333524486,-0.26296238972295316,-0.043206665695392665,0.75,0.5666666666666667,6399570694.158749,431.9,20260521
540,002870,香山股份,汽车配件,25.034770514603615,-0.35566707600255787,-0.8978623533236055,-0.7936079986891421,0.20538418564533595,0.30373791627737673,-0.488005276011291,80.08849557522124,80.97345132743364,0.08401802279353299,0.05986006737496741,0.04100684691011214,0.03657682042979467,0.0010966441598945927,0.007490361729826362,0.200767583050782,0.052167931736831485,0.9355269328422386,1.5863400383943018,0.24408488365465045,0.14232127994189314,0.8259436642463879,0.029955394406949377,0.02526259369079713,-0.07502308402585411,-0.12079357106981425,-0.03667696795661935,0.5,0.5,219101155.3,40.9,20260521
541,600006,东风股份,汽车整车,24.895688456189152,-0.35682260063583404,-0.6031847305083347,-1.1372891579998037,-0.3037713165635395,0.9219896857875108,-0.5928622934827292,95.45454545454545,72.72727272727273,0.06269592476489039,-0.020231213872832332,0.005856883935212881,0.017737924798432614,-0.0007087416100238665,0.003740418788664056,0.18890327709199187,-0.02528570024595942,1.230809677988833,1.2291393035370954,0.19005387654588282,0.05667440331782433,0.5345601847759774,0.019516919794767093,0.017203102036153838,-0.05323741007194249,-0.11444921316165946,-0.018844788053995535,0.55,0.48333333333333334,132831037.75,6.55,20260521
542,300453,三鑫医疗,医疗保健,24.756606397774686,-0.3575220567549626,-0.7630138262087576,-0.7897766766826173,-0.2246915241710272,0.6249957066053788,-0.3237518639261283,82.30088495575221,82.30088495575221,0.06638115631691655,0.05174234424498425,0.03008272324234329,-0.00670822202433956,0.0012528888908795576,0.0007721887086371114,0.21038670971672196,0.0464912496831298,0.6308533023231493,1.2653667619922873,0.1707302504547516,0.0642607517906552,0.8158610760011014,0.022784067138780652,0.023794930996402435,-0.08011310084825629,-0.12082514734774075,-0.02994308455810967,0.55,0.5,163738123.3,9.74,20260521
543,301046,能辉科技,建筑工程,24.617524339360223,-0.3596487233843528,-0.6843399185123078,-0.8345261449333568,0.2970196548446632,-0.09985062654243515,-0.4149882965985441,81.89655172413794,84.48275862068965,0.08122205663189264,0.14251968503937018,0.015541924900908333,0.06858737461347006,0.0005610374251120745,0.008059782913804584,0.2030198164209284,0.0968021911663564,1.1868929040500613,0.9661766799135286,0.34292702492296523,0.2617295476230175,0.4270319480284393,0.030675506168289353,0.033227345617287136,-0.0929535232383808,-0.2080536912751677,-0.0399106402045405,0.55,0.55,125523172.05,27.95,20260521
544,603985,恒润股份,电气设备,24.47844228094576,-0.36070562035902476,-0.7862828478541455,-0.0906707161220906,-0.5636760064014182,0.19382957314048038,0.1130342695185741,71.99245283018868,90.61371841155234,0.09942950285248586,0.5870588235294119,0.234617440410253,0.02926627263486794,0.009958159379284617,0.006495552211100346,0.14747519641700302,0.2987086973965631,0.713428077589512,1.543330247219281,0.16451682493853026,0.18607822882955447,0.2599737407228371,0.04026730528464742,0.04006442853236372,-0.10137457044673548,-0.10137457044673548,-0.05487620471531718,0.55,0.5333333333333333,1371973551.85,25.01,20260521
545,002971,和远气体,化工原料,24.33936022253129,-0.36259989328795794,-0.6977735843897248,-0.27563860494039283,-0.16149011611637176,-0.2199281885342468,-0.38712929700473137,86.79245283018868,74.05660377358491,0.268456375838926,0.21660766012230437,0.06874186653008518,0.1107681474091898,0.001778655693416923,0.012658104977248567,0.3619521304398884,0.15237144689739046,1.9869227343391174,1.9474980954148493,-0.11776605211993346,-0.07806101072094476,0.7704640108677346,0.04830014550868851,0.03302575304747552,-0.08274690609075475,-0.18475073313782997,-0.04786270111384899,0.45,0.48333333333333334,522905168.2,34.7,20260521
546,301150,中一科技,电气设备,24.200278164116828,-0.36302920549729056,-0.6955536352588378,0.09687868727537985,-0.03675912273477228,-0.8469650302739553,-0.1149401232372148,72.20216606498195,91.69675090252709,0.15739242963442246,0.5942513368983955,0.204558288921046,0.10047980075449603,0.009369712899324072,0.013334622128334778,0.16429631143623355,0.2588140791340108,0.9584437448386257,1.3597622234240159,0.23726330878865232,0.2956475104640195,0.41786736858728335,0.055696162438938525,0.050092925835303136,-0.1702754455737222,-0.17638483965014573,-0.07269663795180673,0.6,0.5833333333333334,1131720147.0,66.38,20260521
547,300981,中红医疗,医疗保健,24.061196105702365,-0.3666178255026439,-0.20812040440427154,-0.527098408307623,-0.3137770732807084,-0.4698141689213977,-0.30099112805214484,86.72566371681415,88.49557522123894,0.07583643122676587,0.07904548844146153,0.04250416533730372,0.015043525571272998,0.0023021705240674987,0.003816668984757849,0.1699057378777327,0.04437824003502277,0.9639405458948168,0.8550079609958944,0.10732849484750023,0.015662233106056803,0.7736084564874356,0.02925171019143911,0.043382142651096224,-0.060389610389610326,-0.21705426356589141,-0.03524719240619428,0.45,0.45,170726737.35,14.29,20260521
548,002283,天润工业,汽车配件,23.9221140472879,-0.3709560301980503,-0.363843410053219,0.2267555891195664,-0.589907022698947,-0.8550757439361972,-0.04567810186447765,72.12389380530973,95.13274336283186,0.14171748707052467,0.49893354800715106,0.12943938108635789,0.06357661054690142,0.004949173027670608,0.008841003802256664,0.2331183733724243,0.2589479469642936,1.440420138630395,1.0204602492432715,0.22863983388715642,0.18108620131256606,0.09653670593600315,0.043438327748367776,0.04289105884511934,-0.11990407673860903,-0.23877917414721717,-0.055464417399471944,0.55,0.55,561387825.2,11.48,20260521
549,001366,播恩集团,饲料,23.783031988873436,-0.3729820412542967,-0.07138041097673686,-0.18493073574662838,-1.1483834926317307,-0.09119680433342943,-0.35080829762244126,90.0,85.0,-0.006197713322706043,0.01762711864406774,0.05167134766794068,0.012799211952060484,0.0015924048252733132,0.0025621433323910277,-0.01896837225981891,0.013154918837777925,0.6852077356979286,1.21992910804449,-0.11776605211993346,-0.07806101072094476,0.058255307430725066,0.01938515735228262,0.031369116291876636,-0.05656819610307984,-0.21065989847715738,-0.028527492818839043,0.4,0.45,108049485.35,15.01,20260521
550,300098,高新兴,软件服务,23.64394993045897,-0.37370255164656957,-1.3062228974933723,-0.7304369788669174,0.35331878886778356,0.5622193255061274,-0.29980330011422396,84.0,71.5,0.10091743119266061,-0.040000000000000036,0.005856883935212881,0.057406749555950175,-0.0007087416100238665,0.008771484661921215,0.23952290566034135,-0.03603089413185228,1.1031283715300846,1.3802815602435132,0.343057058780686,0.16691698356999876,0.7493107086938448,0.028857011369331515,0.025961720993240588,-0.07129798903107853,-0.19745222929936312,-0.0314951457849391,0.6,0.5166666666666667,387155960.65,5.73,20260521
551,002695,煌上煌,食品,23.504867872044507,-0.37576619647010545,-1.167878624505411,-0.4163180349254574,-0.024536251263682446,0.42405481214401375,-0.5505098492251295,74.11764705882354,83.52941176470588,0.07149161518093572,0.05017301038062283,0.09760000000000013,0.02617427923550393,0.0035848476428637552,0.006511663025396308,0.2127754964563277,0.054061944178106676,0.7993944682050287,1.476949222518845,0.28483490972349057,0.1627914987549492,0.48429967637838933,0.02147242953104288,0.020324247266467636,-0.07890743550834589,-0.13784021071115016,-0.024785023410624732,0.6,0.5,110688952.35,11.83,20260521
552,600207,安彩高科,电气设备,23.36578581363004,-0.38031595810216995,-0.5106921423208717,-0.8371166208852004,-0.22592039958941212,0.19325469856372351,-0.9477195883319195,86.64259927797833,81.94945848375451,0.11228070175438587,0.18504672897196262,0.02952247191011237,0.06821641974298105,0.0020781990003465372,0.009370647704634394,0.24235577834206581,0.1162397987577316,1.3074257058930878,0.85473008481699,0.2045864386212937,0.2065467250175332,0.5346438239959335,0.031399055031817766,0.03627214029125097,-0.0703812316715543,-0.2545454545454545,-0.03728372832289452,0.55,0.5666666666666667,254086042.75,6.7,20260521
553,000719,中原传媒,出版业,23.226703755215578,-0.3810377986638054,-0.4351816815937411,-0.7818210194615488,-0.7636387523592126,0.6794082438475363,-0.7080042733336164,86.20689655172413,93.10344827586206,0.002812939521800173,0.057079318013343094,0.04029798943897678,0.0024950848972296047,0.0016715107423348047,-0.00032305965987358725,0.010754277152733232,0.0628526207979928,0.6932849854246765,0.9929926395442166,0.10939532434096964,0.13241727790835311,-0.10945338205673596,0.01571952822513924,0.020209105025013375,-0.07448275862068965,-0.10303928836174947,-0.021422573732649414,0.55,0.5666666666666667,120137950.7,13.7,20260521
554,002674,兴业科技,纺织,23.087621696801115,-0.3845357752114088,-0.9862681749737701,-1.2129613417760905,0.09589791664360535,0.9530526678192173,-0.8745998551319757,87.5,80.0,0.06067251461988299,-0.006844626967830281,0.014817465115418038,0.009176453424757458,-0.0004243464651868535,1.864753794908072e-05,0.19994473200076415,-0.0066859913567984645,1.486758802520457,1.0618982885850239,0.28021159075472096,0.11466381985666702,0.2681502220041652,0.01990386002032129,0.02166898566810444,-0.0618776671408251,-0.1823166552433173,-0.02397818162631619,0.6,0.5333333333333333,64809019.197500005,14.67,20260521
555,300161,华中数控,机床制造,22.94853963838665,-0.38540428686131095,-0.7775380140167493,-0.6018558765157194,0.2640681043737582,-0.3384796981039794,-0.5929835636523495,76.47058823529412,76.47058823529412,0.31892645521087504,0.16826180920037048,0.08418950381271739,0.12979697981618857,0.002194221513010311,0.020407115782896765,0.4173318719763218,0.10822665489985459,1.2806097136884615,1.8498976847593864,0.3238003672127251,0.1622959261323774,0.6616541878197889,0.0549764971247458,0.038522316147732584,-0.08676684440135718,-0.1879336349924584,-0.05685453535186091,0.55,0.5,385309768.25,37.02,20260521
556,002176,江特电机,小金属,22.809457579972182,-0.3919844684892822,-0.5073007196707082,-0.48691354530790465,-0.3890116531994916,-0.10406476480610329,0.14717158531365748,85.45454545454545,90.9090909090909,0.13386524822695045,0.39476553980370777,0.2250323301199153,6.477849353996555e-05,0.008497638298173972,0.008119229227926388,0.20710669353433814,0.2423302161051491,0.6186609648898427,1.8098044479571245,-0.09483349086640691,0.0637902562533528,0.6469286816929622,0.04218782082149997,0.036355801494689,-0.20509633312616538,-0.20509633312616538,-0.057142114657227086,0.4,0.48333333333333334,2911899268.15,12.73,20260521
557,603318,水发燃气,供气供热,22.67037552155772,-0.39214775492092163,0.3271228548157652,-0.0370570747002989,-0.804927781839271,-1.3989419861537935,1.5558022193772627,88.63636363636364,95.45454545454545,0.3831168831168832,0.4895104895104896,0.24245827984595603,-0.010930730487868788,0.007614973635880164,0.004064791968297337,0.34534274058490777,0.1958678332926366,0.8288350322154675,1.633035013040266,0.14590831301087712,0.11824841541020985,0.40227370001533497,0.06479701206888576,0.05402220587477486,-0.2680412371134021,-0.30646672914714146,-0.07040135173480162,0.6,0.5333333333333333,1019886090.65,9.88,20260521
558,300877,金春股份,纺织,22.531293463143253,-0.39637503874427454,-0.9819043052346274,-0.7174474497024073,0.25357528739889545,0.07082146700995792,-0.7597416440103334,90.0,72.5,0.1926898509581263,0.01848484848484855,0.024103925979803487,0.06141649048625793,-0.0007087416100238665,0.009190358295315447,0.44806732712482183,0.011043277528128214,1.326239840287206,0.9242386703162261,0.39016607202824755,0.05039320522284734,0.7629970925259917,0.029667553282083852,0.03712927104279928,-0.07134433962264153,-0.2829006266786033,-0.03547361700295048,0.65,0.5166666666666667,95558280.75,30.3,20260521
559,300061,旗天科技,互联网,22.39221140472879,-0.3968270454473888,-0.34663334518649713,-0.761041579410268,-0.10056444661646609,-0.38717767692378063,-0.7779323264303709,94.9367088607595,78.48101265822784,0.31540342298288504,-0.044273330385419196,0.04499549143372383,0.06275951333160786,-0.000601128807696569,0.01139711821619799,0.5461537731084617,-0.030124544650020155,1.3663023519717234,1.9100747289594984,0.25292745806116246,0.051140591352614485,0.8782801010408114,0.04786723507167919,0.037514543580683776,-0.05330700888450157,-0.31727272727272726,-0.049749730753442176,0.55,0.45,326875079.85,10.54,20260521
560,300136,信维通信,元器件,22.253129346314328,-0.39881249903446125,0.013924824393777818,-0.07464014559735686,-0.8291323421930658,-0.8852341220249447,2.8244353472600885,93.82716049382715,82.71604938271605,0.5902578796561606,0.40862944162436543,0.23866550180190016,0.13388312588274498,0.007810410976827519,0.0222642555998812,0.5782248940413907,0.19526613274992172,1.1084877855490083,1.5767711145179115,0.1148286003036003,0.09475802012014785,0.2957173211403414,0.058009478742428365,0.04666771706061469,-0.13809812235009078,-0.24505928853754944,-0.0636776533442231,0.55,0.5,6399570694.158749,109.55,20260521
561,002120,韵达股份,仓储物流,22.11404728789986,-0.40189888288504066,-0.5968349971056878,-0.17339340756263105,-0.6500453007206131,-0.08494353341261666,0.23270479300836192,73.33333333333333,88.88888888888889,0.08504398826979465,0.06321839080459779,0.08085897949092291,-0.010930730487868788,0.0025039724479155243,0.0007085880179829682,0.25087888862246477,0.07282167220462263,0.6186609648898427,1.6733338646510623,-0.11776605211993346,-0.05630555490585452,0.8530834436004969,0.028761597013775363,0.022034931814184113,-0.0897908979089791,-0.1081460674157304,-0.0305985903908478,0.4,0.43333333333333335,474838350.65,7.22,20260521
562,603527,众源新材,铜,21.974965229485395,-0.4059257152546071,-0.7783635616460164,-0.2578957262754311,-0.11520607987601496,-0.3957059761147032,-0.804971014862321,75.0,81.25,0.1600688468158349,0.23330283623055825,0.0902033113150893,0.05164260140850621,0.003166645544096236,0.008053931105846216,0.29658378636006183,0.13358733839619047,1.0339786754407443,1.2040625561444331,0.31145712162892736,0.23794340007926543,0.6211070017796402,0.03155828589928229,0.03996257692003121,-0.07383512544802862,-0.2568735271013354,-0.03038568680346937,0.6,0.5666666666666667,246287978.9,12.37,20260521
563,000553,安道麦A,农药化肥,21.835883171070932,-0.40909150475081585,0.38152776965731605,-0.7303639897540868,-1.1009600062077454,-0.3285941832877631,-0.594822036843304,94.54545454545455,94.54545454545455,0.08051529790660217,0.0910569105691057,0.05103459127743859,0.03157421962721729,0.0022532549986038677,0.007801898638354219,0.1988975674784476,0.06286199185464972,0.8994913986285094,1.1137055716912851,-0.11776605211993346,-0.07806101072094476,0.6909909647954228,0.03448796770738056,0.03520731752796574,-0.1093333333333334,-0.18088235294117638,-0.03466900956645268,0.4,0.4166666666666667,130214100.3,6.42,20260521
564,600461,洪城环境,水务,21.696801112656466,-0.4125708239894316,-0.5539715365157802,-0.69464547494541,-0.8628284992259818,0.7149456525407518,-1.326137353389901,86.66666666666667,93.33333333333333,0.07019328585961349,0.08453608247422695,0.02514800300175124,0.01121467961544087,0.0008550417029179671,0.002193517564835892,0.34546997362274195,0.13831553493408855,0.9104876053772811,1.0635605058074344,0.17235143140553913,0.08373527522264362,-0.10945338205673596,0.011526338961617415,0.013902637372504991,-0.04662226450999052,-0.06317867719644621,-0.01633671297266312,0.6,0.5333333333333333,101454405.15,10.24,20260521
565,300404,博济医药,医疗保健,21.557719054242003,-0.415557774970446,-1.2461835424424978,-0.7484318593800581,0.04065452881351033,0.6762081020197013,-0.4127717170033085,77.87610619469027,77.87610619469027,0.048086359175662396,0.005649717514124353,0.03521229749272825,0.010133735166698266,0.0011567590355652994,0.002906116298468915,0.17261049142473797,0.005388640682850044,0.8064198036570118,1.2576887891206152,0.1384771090992013,0.0870008851711765,0.7881596029275799,0.018725135254753673,0.02247922781842852,-0.0439856373429085,-0.1607476635514018,-0.024037939764881097,0.5,0.5,136404850.8,10.47,20260521
566,601456,国联民生,证券,21.41863699582754,-0.41662242047333486,-0.9492633854015964,-0.7965868620799958,-0.08296870553868495,0.4402274352590711,-0.7588902170661137,73.46938775510205,85.71428571428571,-0.006197713322706043,-0.044273330385419196,0.005856883935212881,-0.0070555878775057975,-0.0003229629796751202,0.0003475659052958299,-0.01896837225981891,-0.04133464189663751,0.7963056512526409,1.0719959136206785,0.15052949095482426,0.049729437276715034,0.4317920819623131,0.009805919204511099,0.010459840603379476,-0.0444674250258531,-0.08934010152284255,-0.015439331169998393,0.45,0.43333333333333335,241956312.5,9.25,20260521
567,300052,中青宝,互联网,21.279554937413074,-0.4176343489835912,-1.0034357825124849,-0.8356081416146013,0.9341627741326672,-0.7062113617968109,-0.4404239934545349,81.0126582278481,86.07594936708861,0.10471976401179939,0.05196629213483139,0.02600963319748062,0.09201213346814963,0.0004326260402703191,0.012896968696477544,0.13462097263025272,0.030928478724355155,1.3132099583599637,1.9787161639316895,0.4095590148986043,0.33051562207036805,0.8782801010408114,0.056681837322812026,0.03987027172494846,-0.132396449704142,-0.18823529411764695,-0.06607982149873991,0.55,0.5,510001644.7,14.98,20260521
568,601677,明泰铝业,铝,21.140472878998608,-0.41805268332598156,-0.5178860090846996,-0.7738267597036189,-0.527823949520104,0.31362898352679525,0.12780915013186664,83.33333333333334,86.66666666666667,-0.004524886877827927,0.09248913718187479,0.06361838951909249,-0.010930730487868788,0.0018817470777617834,-0.0003256062106759131,-0.012970896011440594,0.07638179119455005,0.7963147383171985,1.095337776657125,-0.11776605211993346,0.020185980937566114,0.520649914589008,0.021698107204965796,0.025977056369840355,-0.08179848320693395,-0.18739155581260836,-0.025271748673670238,0.4,0.45,703856741.6,18.0,20260521
569,301550,斯菱智驱,汽车配件,21.001390820584145,-0.4187148759316665,0.04722418176959578,-0.31652339893375936,-0.5052906737422184,-1.137143061467754,0.6070685570580484,96.46017699115043,81.85840707964603,0.17894997830533677,0.09656961660420871,0.061634525793284434,0.07911569811763304,0.0021277890863727234,0.012417544770858125,0.2681325091534936,0.05363071582454802,1.2559610728628823,1.1666794781144325,0.08500626710433579,0.05599834057455234,0.5015648557494559,0.04084537690388011,0.037771736379166025,-0.11010830324909748,-0.2924615468231969,-0.046495757441360835,0.45,0.4666666666666667,1066503706.0,196.72,20260521
570,002273,水晶光电,元器件,20.86230876216968,-0.42198070588475767,-1.3131683255786366,-0.5172721685007587,0.06397065812006493,0.42647584692003365,0.6440993378254241,72.42798353909465,79.42386831275721,0.30865874363327683,0.43005565862708717,0.19142278562112436,0.0927129996398993,0.007000987499947308,0.013505784627214397,0.5208809971902238,0.2403105983787288,1.0239942326578488,1.408040001646909,0.39823456801427065,0.2786964742648496,0.6007349468761468,0.03159335017073747,0.036756411948207036,-0.05525686977299871,-0.224216825061598,-0.04467743115023565,0.65,0.55,2879169150.15,36.67,20260521
571,600158,中体产业,文教休闲,20.723226703755216,-0.42265282980701346,-0.539782764223365,-0.16070944844407278,-0.2543988119247586,-0.7847046772389806,2.639352124202745,71.99245283018868,90.19607843137256,0.08219178082191791,0.21165644171779152,0.07869994538825997,0.08235294117647052,0.004145666046012783,0.01368080930539473,0.10369865430501606,0.11449800776238134,1.314176625777195,1.3403975622738902,0.19761278249194675,0.17053746243112308,0.24719553754644116,0.04934689011858322,0.041874281170878075,-0.18724279835390945,-0.18724279835390945,-0.04660949247125286,0.5,0.48333333333333334,1207156428.05,11.41,20260521
572,600130,波导股份,元器件,20.58414464534075,-0.42305295232476653,-1.7659897935361843,-0.40066683351606464,0.6358981114915776,0.23968083121105255,-0.796090225867129,71.99245283018868,71.19341563786008,0.2951167728237791,0.42523364485981285,0.1413927305580649,0.1465521965476297,0.005597959649759461,0.022698540121424186,0.37642976409494067,0.30369670075531263,1.8333428312389182,2.1461463995554975,0.291313266834561,0.28251580744826565,0.3184079082265567,0.05099426522428765,0.03359541323208516,-0.09104938271604945,-0.12631578947368416,-0.05180412202247674,0.45,0.55,553818588.7,5.49,20260521
